y,fzone,punt,kick,gofor
1,1,0.3335,0,0.6665
1,2,0.996,0,0.004
1,3,1,0,0
1,4,1,0,0
2,1,0.678,0,0.322
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9945,0,0.0055
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.964,0,0.036
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.1815,0,0.8185
5,2,0.992,0,0.008
5,3,1,0,0
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.145,0.023,0.832
6,3,0.969,0.029,0.002
6,4,0.971,0.029,0
7,1,0,0.1345,0.8655
7,2,0,0.9615,0.0385
7,3,0,1,0
7,4,0,1,0
8,1,0,0.01,0.99
8,2,0,0.8475,0.1525
8,3,0,1,0
8,4,0,1,0
9,1,0,0.549,0.451
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.024,0.976
10,2,0,0.8735,0.1265
10,3,0,0.999,0.001
10,4,0,1,0
