y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2765,0,0.7235
1,3,0.9945,0,0.0055
1,4,1,0,0
2,1,0,0,1
2,2,0.0035,0,0.9965
2,3,0.833,0,0.167
2,4,1,0,0
3,1,0,0,1
3,2,0,0,1
3,3,0.0425,0,0.9575
3,4,0.911,0,0.089
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0005,0,0.9995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0005,0.9995
6,2,0,0.003,0.997
6,3,0,0.0115,0.9885
6,4,0,0.054,0.946
7,1,0,0,1
7,2,0,0,1
7,3,0,0.013,0.987
7,4,0,0.8145,0.1855
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.4605,0.5395
9,1,0,0,1
9,2,0,0.015,0.985
9,3,0,0.7485,0.2515
9,4,0,0.9745,0.0255
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.398,0.602
10,4,0,0.8975,0.1025
