y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.014,0,0.986
1,3,0.842,0,0.158
1,4,0.999,0,0.001
2,1,0,0,1
2,2,0,0,1
2,3,0.1935,0,0.8065
2,4,0.9625,0,0.0375
3,1,0,0,1
3,2,0,0,1
3,3,0.246,0,0.754
3,4,0.98,0,0.02
4,1,0,0,1
4,2,0,0,1
4,3,0.005,0,0.995
4,4,0.6605,0,0.3395
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2435,0,0.7565
6,1,0,0.0005,0.9995
6,2,0,0.001,0.999
6,3,0,0.006,0.994
6,4,0.014,0.018,0.968
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.105,0.895
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.005,0.995
9,1,0,0,1
9,2,0,0,1
9,3,0,0.104,0.896
9,4,0,0.5765,0.4235
10,1,0,0,1
10,2,0,0,1
10,3,0,0.006,0.994
10,4,0,0.1545,0.8455
