y,fzone,punt,kick,gofor
1,1,0.629,0,0.371
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.494,0,0.506
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.838,0,0.162
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.478,0,0.522
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0065,0,0.9935
5,2,0.7575,0,0.2425
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.0055,0.0345,0.96
6,3,0.906,0.058,0.036
6,4,0.9415,0.0585,0
7,1,0,0.765,0.235
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.801,0.199
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.991,0.009
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.655,0.345
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
