y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.3785,0,0.6215
1,4,0.99,0,0.01
2,1,0,0,1
2,2,0,0,1
2,3,0.3085,0,0.6915
2,4,0.992,0,0.008
3,1,0,0,1
3,2,0,0,1
3,3,0.0195,0,0.9805
3,4,0.8295,0,0.1705
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0665,0,0.9335
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0005,0.9995
6,2,0,0.003,0.997
6,3,0,0.012,0.988
6,4,0,0.058,0.942
7,1,0,0,1
7,2,0,0,1
7,3,0,0.0995,0.9005
7,4,0,0.9365,0.0635
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0185,0.9815
8,4,0,0.829,0.171
9,1,0,0,1
9,2,0,0.1075,0.8925
9,3,0,0.896,0.104
9,4,0,0.9865,0.0135
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4195,0.5805
10,4,0,0.9055,0.0945
