y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.588,0,0.412
1,3,1,0,0
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.473,0,0.527
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0065,0,0.9935
3,2,0.7765,0,0.2235
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.122,0,0.878
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4355,0,0.5645
5,4,0.9965,0,0.0035
6,1,0,0.0085,0.9915
6,2,0,0.024,0.976
6,3,0.0015,0.079,0.9195
6,4,0.523,0.1715,0.3055
7,1,0,0.078,0.922
7,2,0,0.929,0.071
7,3,0,1,0
7,4,0,1,0
8,1,0,0.002,0.998
8,2,0,0.616,0.384
8,3,0,1,0
8,4,0,1,0
9,1,0,0.241,0.759
9,2,0,0.9865,0.0135
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.343,0.657
10,3,0,0.9725,0.0275
10,4,0,0.999,0.001
