y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0345,0,0.9655
1,3,0.8495,0,0.1505
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0.1715,0,0.8285
2,3,0.995,0,0.005
2,4,1,0,0
3,1,0,0,1
3,2,0.1495,0,0.8505
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.4265,0,0.5735
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.483,0,0.517
6,1,0,0.009,0.991
6,2,0,0.0295,0.9705
6,3,0,0.096,0.904
6,4,0.006,0.243,0.751
7,1,0,0.006,0.994
7,2,0,0.578,0.422
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.7185,0.2815
8,4,0,0.9985,0.0015
9,1,0,0,1
9,2,0,0.2605,0.7395
9,3,0,0.962,0.038
9,4,0,0.996,0.004
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.382,0.618
10,4,0,0.8885,0.1115
