y,fzone,punt,kick,gofor
1,1,0.9795,0,0.0205
1,2,0.9795,0,0.0205
1,3,0.9795,0,0.0205
1,4,0.9795,0,0.0205
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9845,0,0.0155
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.974,0,0.026
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.859,0,0.141
5,2,0.987,0,0.013
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.805,0.0045,0.1905
6,2,0.9865,0.005,0.0085
6,3,0.99,0.005,0.005
6,4,0.99,0.005,0.005
7,1,0.005,0.7625,0.2325
7,2,0.0095,0.964,0.0265
7,3,0.0315,0.9665,0.002
7,4,0.0315,0.9685,0
8,1,0,0.859,0.141
8,2,0,0.9695,0.0305
8,3,0,0.97,0.03
8,4,0,0.97,0.03
9,1,0,0.9675,0.0325
9,2,0,0.97,0.03
9,3,0,0.971,0.029
9,4,0,0.971,0.029
10,1,0,0.8945,0.1055
10,2,0,0.963,0.037
10,3,0,0.971,0.029
10,4,0,0.971,0.029
