y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0685,0,0.9315
1,3,0.93,0,0.07
1,4,1,0,0
2,1,0,0,1
2,2,0.0405,0,0.9595
2,3,0.961,0,0.039
2,4,1,0,0
3,1,0,0,1
3,2,0.069,0,0.931
3,3,0.993,0,0.007
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.3455,0,0.6545
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.529,0,0.471
6,1,0,0.008,0.992
6,2,0,0.022,0.978
6,3,0,0.066,0.934
6,4,0.011,0.1925,0.7965
7,1,0,0,1
7,2,0,0.2155,0.7845
7,3,0,0.98,0.02
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.4775,0.5225
8,4,0,0.9935,0.0065
9,1,0,0,1
9,2,0,0.2015,0.7985
9,3,0,0.923,0.077
9,4,0,0.988,0.012
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3515,0.6485
10,4,0,0.8675,0.1325
