y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.981,0,0.019
1,3,0.981,0,0.019
1,4,0.981,0,0.019
2,1,0.983,0,0.017
2,2,0.987,0,0.013
2,3,0.987,0,0.013
2,4,0.987,0,0.013
3,1,0.984,0,0.016
3,2,0.9855,0,0.0145
3,3,0.986,0,0.014
3,4,0.987,0,0.013
4,1,0.9455,0,0.0545
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.4185,0,0.5815
5,2,0.9825,0,0.0175
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.037,0.0155,0.9475
6,2,0.7955,0.0265,0.178
6,3,0.9675,0.0275,0.005
6,4,0.9675,0.028,0.0045
7,1,0,0.9585,0.0415
7,2,0.0035,0.9715,0.025
7,3,0.0285,0.9715,0
7,4,0.0285,0.9715,0
8,1,0,0.969,0.031
8,2,0,0.9705,0.0295
8,3,0,0.9715,0.0285
8,4,0,0.9715,0.0285
9,1,0,0.971,0.029
9,2,0,0.9715,0.0285
9,3,0,0.972,0.028
9,4,0,0.9745,0.0255
10,1,0,0.9715,0.0285
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
