y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.015,0,0.985
1,3,0.531,0,0.469
1,4,0.9825,0,0.0175
2,1,0,0,1
2,2,0.018,0,0.982
2,3,0.789,0,0.211
2,4,0.998,0,0.002
3,1,0,0,1
3,2,0.001,0,0.999
3,3,0.832,0,0.168
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0115,0,0.9885
4,4,0.732,0,0.268
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0965,0,0.9035
6,1,0,0.0125,0.9875
6,2,0,0.0305,0.9695
6,3,0,0.0935,0.9065
6,4,0,0.2325,0.7675
7,1,0,0.0135,0.9865
7,2,0,0.2505,0.7495
7,3,0,0.9485,0.0515
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.2365,0.7635
8,4,0,0.9305,0.0695
9,1,0,0,1
9,2,0,0.062,0.938
9,3,0,0.7705,0.2295
9,4,0,0.9735,0.0265
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1395,0.8605
10,4,0,0.6975,0.3025
