y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9815,0,0.0185
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9485,0,0.0515
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.5115,0,0.4885
4,2,0.931,0,0.069
4,3,0.998,0,0.002
4,4,1,0,0
5,1,0.475,0,0.525
5,2,0.9015,0,0.0985
5,3,0.996,0,0.004
5,4,0.9995,0,0.0005
6,1,0.652,0.0055,0.3425
6,2,0.9645,0.006,0.0295
6,3,0.9925,0.006,0.0015
6,4,0.9935,0.006,0.0005
7,1,0.0015,0.3565,0.642
7,2,0.015,0.9595,0.0255
7,3,0.017,0.983,0
7,4,0.017,0.983,0
8,1,0,0.465,0.535
8,2,0,0.977,0.023
8,3,0,1,0
8,4,0,1,0
9,1,0,0.892,0.108
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.564,0.436
10,2,0,0.9135,0.0865
10,3,0,0.9875,0.0125
10,4,0,0.997,0.003
