y,fzone,punt,kick,gofor
1,1,0.5805,0,0.4195
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.518,0,0.482
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.897,0,0.103
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.729,0,0.271
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.06,0,0.94
5,2,0.954,0,0.046
5,3,1,0,0
5,4,1,0,0
6,1,0,0.014,0.986
6,2,0.134,0.0375,0.8285
6,3,0.9455,0.052,0.0025
6,4,0.948,0.052,0
7,1,0,0.9005,0.0995
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.948,0.052
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.91,0.09
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
