y,fzone,punt,kick,gofor
1,1,0.019,0,0.981
1,2,0.7515,0,0.2485
1,3,1,0,0
1,4,1,0,0
2,1,0.005,0,0.995
2,2,0.6275,0,0.3725
2,3,1,0,0
2,4,1,0,0
3,1,0.047,0,0.953
3,2,0.9505,0,0.0495
3,3,1,0,0
3,4,1,0,0
4,1,0.0025,0,0.9975
4,2,0.633,0,0.367
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.004,0,0.996
5,3,0.9435,0,0.0565
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.1495,0.0695,0.781
6,4,0.8855,0.097,0.0175
7,1,0,0.1205,0.8795
7,2,0,0.9475,0.0525
7,3,0,1,0
7,4,0,1,0
8,1,0,0.019,0.981
8,2,0,0.862,0.138
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5625,0.4375
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0045,0.9955
10,2,0,0.688,0.312
10,3,0,0.994,0.006
10,4,0,1,0
