y,fzone,punt,kick,gofor
1,1,0.406,0,0.594
1,2,0.995,0,0.005
1,3,1,0,0
1,4,1,0,0
2,1,0.2965,0,0.7035
2,2,0.996,0,0.004
2,3,1,0,0
2,4,1,0,0
3,1,0.6625,0,0.3375
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.2475,0,0.7525
4,2,0.996,0,0.004
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.44,0,0.56
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0,0.0325,0.9675
6,3,0.746,0.072,0.182
6,4,0.9275,0.0725,0
7,1,0,0.678,0.322
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6305,0.3695
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9815,0.0185
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4365,0.5635
10,2,0,0.998,0.002
10,3,0,1,0
10,4,0,1,0
