y,fzone,punt,kick,gofor
1,1,0.668,0,0.332
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.543,0,0.457
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.862,0,0.138
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.5135,0,0.4865
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.009,0,0.991
5,2,0.794,0,0.206
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.0105,0.0345,0.955
6,3,0.912,0.058,0.03
6,4,0.9415,0.0585,0
7,1,0,0.801,0.199
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8495,0.1505
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.996,0.004
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.7435,0.2565
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
