y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1165,0,0.8835
1,3,0.9785,0,0.0215
1,4,1,0,0
2,1,0,0,1
2,2,0.0175,0,0.9825
2,3,0.9405,0,0.0595
2,4,1,0,0
3,1,0,0,1
3,2,0.0325,0,0.9675
3,3,0.979,0,0.021
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.46,0,0.54
4,4,0.9965,0,0.0035
5,1,0,0,1
5,2,0,0,1
5,3,0.007,0,0.993
5,4,0.744,0,0.256
6,1,0,0.013,0.987
6,2,0,0.036,0.964
6,3,0,0.119,0.881
6,4,0.0615,0.276,0.6625
7,1,0,0.584,0.416
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2095,0.7905
8,2,0,0.997,0.003
8,3,0,1,0
8,4,0,1,0
9,1,0,0.817,0.183
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.024,0.976
10,2,0,0.915,0.085
10,3,0,1,0
10,4,0,1,0
