y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0525,0,0.9475
1,3,0.9435,0,0.0565
1,4,1,0,0
2,1,0,0,1
2,2,0,0,1
2,3,0.159,0,0.841
2,4,0.9575,0,0.0425
3,1,0,0,1
3,2,0,0,1
3,3,0.134,0,0.866
3,4,0.959,0,0.041
4,1,0,0,1
4,2,0,0,1
4,3,0.001,0,0.999
4,4,0.509,0,0.491
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.204,0,0.796
6,1,0,0.0105,0.9895
6,2,0,0.033,0.967
6,3,0,0.1075,0.8925
6,4,0.0105,0.2635,0.726
7,1,0,0.8395,0.1605
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.995,0.005
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
