y,fzone,punt,kick,gofor
1,1,0.4005,0,0.5995
1,2,0.9945,0,0.0055
1,3,1,0,0
1,4,1,0,0
2,1,0.2895,0,0.7105
2,2,0.9955,0,0.0045
2,3,1,0,0
2,4,1,0,0
3,1,0.61,0,0.39
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.1425,0,0.8575
4,2,0.9915,0,0.0085
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.238,0,0.762
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.033,0.967
6,3,0.5185,0.085,0.3965
6,4,0.9055,0.0925,0.002
7,1,0,0.5555,0.4445
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3045,0.6955
8,2,0,0.9975,0.0025
8,3,0,1,0
8,4,0,1,0
9,1,0,0.911,0.089
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0905,0.9095
10,2,0,0.9555,0.0445
10,3,0,0.9995,0.0005
10,4,0,1,0
