y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.5675,0,0.4325
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.002,0,0.998
2,2,0.519,0,0.481
2,3,1,0,0
2,4,1,0,0
3,1,0.008,0,0.992
3,2,0.793,0,0.207
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.099,0,0.901
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.3195,0,0.6805
5,4,0.994,0,0.006
6,1,0,0.0095,0.9905
6,2,0,0.025,0.975
6,3,0.0005,0.086,0.9135
6,4,0.392,0.197,0.411
7,1,0,0.092,0.908
7,2,0,0.9275,0.0725
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.454,0.546
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1425,0.8575
9,2,0,0.976,0.024
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.194,0.806
10,3,0,0.943,0.057
10,4,0,0.9965,0.0035
