y,fzone,punt,kick,gofor
1,1,0.0125,0,0.9875
1,2,0.7135,0,0.2865
1,3,1,0,0
1,4,1,0,0
2,1,0.005,0,0.995
2,2,0.644,0,0.356
2,3,1,0,0
2,4,1,0,0
3,1,0.0295,0,0.9705
3,2,0.926,0,0.074
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.43,0,0.57
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.792,0,0.208
5,4,0.9995,0,0.0005
6,1,0,0.01,0.99
6,2,0,0.0325,0.9675
6,3,0.0275,0.102,0.8705
6,4,0.759,0.1605,0.0805
7,1,0,0.563,0.437
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3885,0.6115
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.938,0.062
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1945,0.8055
10,2,0,0.9885,0.0115
10,3,0,1,0
10,4,0,1,0
