y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0565,0,0.9435
1,3,0.838,0,0.162
1,4,0.9975,0,0.0025
2,1,0.0005,0,0.9995
2,2,0.165,0,0.835
2,3,0.9945,0,0.0055
2,4,1,0,0
3,1,0,0,1
3,2,0.0925,0,0.9075
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1815,0,0.8185
4,4,0.9795,0,0.0205
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.2855,0,0.7145
6,1,0,0.0125,0.9875
6,2,0,0.0345,0.9655
6,3,0,0.1035,0.8965
6,4,0.0015,0.258,0.7405
7,1,0,0.037,0.963
7,2,0,0.52,0.48
7,3,0,0.987,0.013
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0.002,0.998
8,3,0,0.51,0.49
8,4,0,0.987,0.013
9,1,0,0,1
9,2,0,0.152,0.848
9,3,0,0.891,0.109
9,4,0,0.985,0.015
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.243,0.757
10,4,0,0.7945,0.2055
