y,fzone,punt,kick,gofor
1,1,0.9175,0,0.0825
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.972,0,0.028
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9785,0,0.0215
3,2,0.985,0,0.015
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.984,0,0.016
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.986,0,0.014
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.9685,0.0025,0.029
6,2,0.989,0.0025,0.0085
6,3,0.9895,0.0025,0.008
6,4,0.9925,0.0025,0.005
7,1,0.0245,0.5075,0.468
7,2,0.0505,0.919,0.0305
7,3,0.0765,0.923,0.0005
7,4,0.077,0.923,0
8,1,0,0.618,0.382
8,2,0,0.9655,0.0345
8,3,0,0.9715,0.0285
8,4,0,0.9715,0.0285
9,1,0,0.909,0.091
9,2,0,0.971,0.029
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.672,0.328
10,2,0,0.9075,0.0925
10,3,0,0.96,0.04
10,4,0,0.968,0.032
