y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.108,0,0.892
1,3,0.9805,0,0.0195
1,4,1,0,0
2,1,0,0,1
2,2,0.1145,0,0.8855
2,3,0.995,0,0.005
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.479,0,0.521
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.026,0,0.974
4,3,0.984,0,0.016
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2405,0,0.7595
5,4,0.989,0,0.011
6,1,0,0.007,0.993
6,2,0,0.0195,0.9805
6,3,0.0005,0.0625,0.937
6,4,0.379,0.1555,0.4655
7,1,0,0.014,0.986
7,2,0,0.7025,0.2975
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.179,0.821
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.071,0.929
9,2,0,0.947,0.053
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.144,0.856
10,3,0,0.9255,0.0745
10,4,0,0.995,0.005
