y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1935,0,0.8065
1,3,0.9895,0,0.0105
1,4,1,0,0
2,1,0,0,1
2,2,0.243,0,0.757
2,3,0.998,0,0.002
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.517,0,0.483
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0175,0,0.9825
4,3,0.9825,0,0.0175
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.157,0,0.843
5,4,0.9795,0,0.0205
6,1,0,0.007,0.993
6,2,0,0.0195,0.9805
6,3,0,0.062,0.938
6,4,0.2805,0.158,0.5615
7,1,0,0.003,0.997
7,2,0,0.4415,0.5585
7,3,0,0.9965,0.0035
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0125,0.9875
8,3,0,0.943,0.057
8,4,0,1,0
9,1,0,0.01,0.99
9,2,0,0.701,0.299
9,3,0,0.9905,0.0095
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0295,0.9705
10,3,0,0.755,0.245
10,4,0,0.968,0.032
