y,fzone,punt,kick,gofor
1,1,0.9855,0,0.0145
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.974,0,0.026
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9965,0,0.0035
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.963,0,0.037
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.393,0,0.607
5,2,0.9925,0,0.0075
5,3,0.9975,0,0.0025
5,4,1,0,0
6,1,0.0055,0.014,0.9805
6,2,0.64,0.0295,0.3305
6,3,0.9645,0.0325,0.003
6,4,0.9645,0.0325,0.003
7,1,0,0.9265,0.0735
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.956,0.044
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.906,0.094
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
