y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.9805,0.0005,0.019
2,2,0.983,0.0005,0.0165
2,3,0.983,0.0005,0.0165
2,4,0.983,0.0005,0.0165
3,1,0.985,0.001,0.014
3,2,0.9855,0.001,0.0135
3,3,0.9855,0.001,0.0135
3,4,0.9855,0.001,0.0135
4,1,0.948,0.0005,0.0515
4,2,0.9855,0.0005,0.014
4,3,0.987,0.0005,0.0125
4,4,0.987,0.0005,0.0125
5,1,0.2745,0.0045,0.721
5,2,0.612,0.0045,0.3835
5,3,0.8855,0.0045,0.11
5,4,0.9695,0.0045,0.026
6,1,0.533,0.002,0.465
6,2,0.8445,0.0025,0.153
6,3,0.9655,0.0025,0.032
6,4,0.9885,0.0025,0.009
7,1,0.0325,0.0095,0.958
7,2,0.229,0.0095,0.7615
7,3,0.6545,0.0095,0.336
7,4,0.8945,0.0175,0.088
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0095,0.9905
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.01,0.99
9,4,0,0.0135,0.9865
10,1,0,0.0095,0.9905
10,2,0,0.01,0.99
10,3,0,0.02,0.98
10,4,0,0.0405,0.9595
