y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0565,0,0.9435
1,3,0.9255,0,0.0745
1,4,1,0,0
2,1,0,0,1
2,2,0.072,0,0.928
2,3,0.9825,0,0.0175
2,4,1,0,0
3,1,0,0,1
3,2,0.1635,0,0.8365
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.623,0,0.377
4,4,0.999,0,0.001
5,1,0,0,1
5,2,0,0,1
5,3,0.005,0,0.995
5,4,0.706,0,0.294
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.085,0.915
6,4,0.03,0.2185,0.7515
7,1,0,0.0075,0.9925
7,2,0,0.623,0.377
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.9145,0.0855
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.5225,0.4775
9,3,0,0.985,0.015
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.553,0.447
10,4,0,0.9425,0.0575
