y,fzone,punt,kick,gofor
1,1,0.0055,0,0.9945
1,2,0.656,0,0.344
1,3,1,0,0
1,4,1,0,0
2,1,0.0065,0,0.9935
2,2,0.6875,0,0.3125
2,3,1,0,0
2,4,1,0,0
3,1,0.0535,0,0.9465
3,2,0.9555,0,0.0445
3,3,1,0,0
3,4,1,0,0
4,1,0.002,0,0.998
4,2,0.631,0,0.369
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.002,0,0.998
5,3,0.89,0,0.11
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0315,0.9685
6,3,0.0755,0.0985,0.826
6,4,0.814,0.146,0.04
7,1,0,0.593,0.407
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5125,0.4875
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9755,0.0245
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3745,0.6255
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
