y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.027,0,0.973
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.0695,0,0.9305
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.039,0,0.961
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.014,0.986
6,2,0,0.0375,0.9625
6,3,0,0.1,0.9
6,4,0,0.25,0.75
7,1,0,0,1
7,2,0,0.0325,0.9675
7,3,0,0.6255,0.3745
7,4,0,0.966,0.034
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.2215,0.7785
9,1,0,0,1
9,2,0,0,1
9,3,0,0.135,0.865
9,4,0,0.669,0.331
10,1,0,0,1
10,2,0,0,1
10,3,0,0.002,0.998
10,4,0,0.1085,0.8915
