y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0065,0,0.9935
1,3,0.2905,0,0.7095
1,4,0.8945,0,0.1055
2,1,0,0,1
2,2,0.0165,0,0.9835
2,3,0.683,0,0.317
2,4,0.996,0,0.004
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.657,0,0.343
3,4,0.998,0,0.002
4,1,0,0,1
4,2,0,0,1
4,3,0.006,0,0.994
4,4,0.5915,0,0.4085
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.046,0,0.954
6,1,0,0.009,0.991
6,2,0,0.019,0.981
6,3,0,0.0505,0.9495
6,4,0,0.151,0.849
7,1,0,0.001,0.999
7,2,0,0.0225,0.9775
7,3,0,0.44,0.56
7,4,0,0.874,0.126
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0135,0.9865
8,4,0,0.415,0.585
9,1,0,0,1
9,2,0,0.002,0.998
9,3,0,0.3355,0.6645
9,4,0,0.8205,0.1795
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0255,0.9745
10,4,0,0.357,0.643
