y,fzone,punt,kick,gofor
1,1,0.525,0,0.475
1,2,0.999,0,0.001
1,3,1,0,0
1,4,1,0,0
2,1,0.382,0,0.618
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.7405,0,0.2595
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.319,0,0.681
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.5635,0,0.4365
5,3,1,0,0
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0.0015,0.0315,0.967
6,3,0.819,0.0655,0.1155
6,4,0.934,0.066,0
7,1,0,0.6655,0.3345
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6155,0.3845
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9795,0.0205
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.418,0.582
10,2,0,0.997,0.003
10,3,0,1,0
10,4,0,1,0
