y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.4415,0,0.5585
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0,0,1
2,2,0.0915,0,0.9085
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0,0,1
3,2,0,0,1
3,3,0.6045,0,0.3955
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.042,0,0.958
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0005,0.9995
6,2,0,0.002,0.998
6,3,0,0.0125,0.9875
6,4,0,0.0565,0.9435
7,1,0,0,1
7,2,0,0,1
7,3,0,0.0285,0.9715
7,4,0,0.8965,0.1035
8,1,0,0,1
8,2,0,0,1
8,3,0,0.001,0.999
8,4,0,0.6945,0.3055
9,1,0,0,1
9,2,0,0.06,0.94
9,3,0,0.867,0.133
9,4,0,0.9865,0.0135
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.564,0.436
10,4,0,0.942,0.058
