y,fzone,punt,kick,gofor
1,1,0.9775,0,0.0225
1,2,0.9775,0,0.0225
1,3,0.9775,0,0.0225
1,4,0.9775,0,0.0225
2,1,0.9735,0,0.0265
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.927,0,0.073
3,2,0.9845,0,0.0155
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.123,0,0.877
4,2,0.3655,0,0.6345
4,3,0.6965,0,0.3035
4,4,0.8805,0,0.1195
5,1,0.0695,0,0.9305
5,2,0.183,0,0.817
5,3,0.4295,0,0.5705
5,4,0.6445,0,0.3555
6,1,0.27,0.0095,0.7205
6,2,0.521,0.0165,0.4625
6,3,0.7605,0.032,0.2075
6,4,0.87,0.05,0.08
7,1,0,0.9675,0.0325
7,2,0.0095,0.9715,0.019
7,3,0.026,0.9715,0.0025
7,4,0.0285,0.9715,0
8,1,0,0.9715,0.0285
8,2,0,0.9715,0.0285
8,3,0,0.9715,0.0285
8,4,0,0.9715,0.0285
9,1,0,0.9715,0.0285
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.9715,0.0285
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
