y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.9875,0,0.0125
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.986,0,0.014
2,2,0.988,0,0.012
2,3,0.997,0,0.003
2,4,1,0,0
3,1,0.9885,0,0.0115
3,2,0.9915,0,0.0085
3,3,1,0,0
3,4,1,0,0
4,1,0.983,0,0.017
4,2,0.9905,0,0.0095
4,3,0.997,0,0.003
4,4,0.997,0,0.003
5,1,0.731,0,0.269
5,2,0.9945,0,0.0055
5,3,0.995,0,0.005
5,4,0.9965,0,0.0035
6,1,0.0735,0.017,0.9095
6,2,0.9205,0.0255,0.054
6,3,0.9695,0.0255,0.005
6,4,0.97,0.0255,0.0045
7,1,0,0.954,0.046
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.966,0.034
8,2,0,0.988,0.012
8,3,0,1,0
8,4,0,1,0
9,1,0,0.982,0.018
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.967,0.033
10,2,0,0.9815,0.0185
10,3,0,0.9925,0.0075
10,4,0,0.9985,0.0015
