y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0075,0,0.9925
1,4,0.1675,0,0.8325
2,1,0,0,1
2,2,0,0,1
2,3,0.0255,0,0.9745
2,4,0.54,0,0.46
3,1,0,0,1
3,2,0,0,1
3,3,0.007,0,0.993
3,4,0.572,0,0.428
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0405,0,0.9595
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.2135,0.7865
6,2,0,0.3175,0.6825
6,3,0,0.468,0.532
6,4,0,0.6115,0.3885
7,1,0,0.947,0.053
7,2,0,0.983,0.017
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0.6115,0.3885
8,2,0,0.8455,0.1545
8,3,0,0.962,0.038
8,4,0,0.995,0.005
9,1,0,0.295,0.705
9,2,0,0.7955,0.2045
9,3,0,0.977,0.023
9,4,0,0.9975,0.0025
10,1,0,0,1
10,2,0,0.011,0.989
10,3,0,0.4635,0.5365
10,4,0,0.879,0.121
