y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.013,0,0.987
1,3,0.871,0,0.129
1,4,1,0,0
2,1,0,0,1
2,2,0.021,0,0.979
2,3,0.951,0,0.049
2,4,1,0,0
3,1,0,0,1
3,2,0.0615,0,0.9385
3,3,0.993,0,0.007
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.349,0,0.651
4,4,0.995,0,0.005
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.518,0,0.482
6,1,0,0.008,0.992
6,2,0,0.0215,0.9785
6,3,0,0.0665,0.9335
6,4,0.0115,0.1885,0.8
7,1,0,0.01,0.99
7,2,0,0.589,0.411
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0255,0.9745
8,3,0,0.967,0.033
8,4,0,1,0
9,1,0,0.0125,0.9875
9,2,0,0.775,0.225
9,3,0,0.9945,0.0055
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0145,0.9855
10,3,0,0.7295,0.2705
10,4,0,0.9665,0.0335
