y,fzone,punt,kick,gofor
1,1,0.0035,0,0.9965
1,2,0.602,0,0.398
1,3,1,0,0
1,4,1,0,0
2,1,0.0025,0,0.9975
2,2,0.55,0,0.45
2,3,1,0,0
2,4,1,0,0
3,1,0.0125,0,0.9875
3,2,0.8235,0,0.1765
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.125,0,0.875
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.371,0,0.629
5,4,0.995,0,0.005
6,1,0,0.0095,0.9905
6,2,0,0.025,0.975
6,3,0.001,0.0865,0.9125
6,4,0.4215,0.1935,0.385
7,1,0,0.102,0.898
7,2,0,0.937,0.063
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.5,0.5
8,3,0,1,0
8,4,0,1,0
9,1,0,0.166,0.834
9,2,0,0.9805,0.0195
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.214,0.786
10,3,0,0.9495,0.0505
10,4,0,0.9965,0.0035
