y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0775,0,0.9225
1,3,0.96,0,0.04
1,4,1,0,0
2,1,0,0,1
2,2,0.0245,0,0.9755
2,3,0.9555,0,0.0445
2,4,1,0,0
3,1,0,0,1
3,2,0.047,0,0.953
3,3,0.9905,0,0.0095
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.424,0,0.576
4,4,0.996,0,0.004
5,1,0,0,1
5,2,0,0,1
5,3,0.003,0,0.997
5,4,0.65,0,0.35
6,1,0,0.014,0.986
6,2,0,0.0375,0.9625
6,3,0,0.1215,0.8785
6,4,0.027,0.2925,0.6805
7,1,0,0.462,0.538
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.023,0.977
8,2,0,0.8615,0.1385
8,3,0,1,0
8,4,0,1,0
9,1,0,0.331,0.669
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.3525,0.6475
10,3,0,0.9805,0.0195
10,4,0,0.9995,0.0005
