y,fzone,punt,kick,gofor
1,1,0.006,0,0.994
1,2,0.654,0,0.346
1,3,1,0,0
1,4,1,0,0
2,1,0.005,0,0.995
2,2,0.6105,0,0.3895
2,3,1,0,0
2,4,1,0,0
3,1,0.018,0,0.982
3,2,0.872,0,0.128
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.178,0,0.822
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4455,0,0.5545
5,4,0.9965,0,0.0035
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.001,0.0875,0.9115
6,4,0.486,0.1885,0.3255
7,1,0,0.1225,0.8775
7,2,0,0.952,0.048
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.5795,0.4205
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2025,0.7975
9,2,0,0.9865,0.0135
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2605,0.7395
10,3,0,0.9595,0.0405
10,4,0,0.9975,0.0025
