y,fzone,punt,kick,gofor
1,1,0.559,0,0.441
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.9905,0,0.0095
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9975,0,0.0025
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.006,0,0.994
4,2,0.8265,0,0.1735
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.4305,0,0.5695
6,1,0,0.014,0.986
6,2,0,0.0375,0.9625
6,3,0,0.111,0.889
6,4,0,0.2775,0.7225
7,1,0,0.014,0.986
7,2,0,0.703,0.297
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.016,0.984
8,3,0,0.98,0.02
8,4,0,1,0
9,1,0,0.0285,0.9715
9,2,0,0.8865,0.1135
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.332,0.668
10,3,0,0.9695,0.0305
10,4,0,0.9985,0.0015
