y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.9045,0,0.0955
2,2,0.979,0,0.021
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.727,0,0.273
3,2,0.9565,0,0.0435
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.1315,0,0.8685
4,2,0.403,0,0.597
4,3,0.726,0,0.274
4,4,0.8975,0,0.1025
5,1,0.1375,0,0.8625
5,2,0.3625,0,0.6375
5,3,0.6695,0,0.3305
5,4,0.861,0,0.139
6,1,0.466,0.005,0.529
6,2,0.777,0.007,0.216
6,3,0.9275,0.01,0.0625
6,4,0.9665,0.013,0.0205
7,1,0.015,0.3085,0.6765
7,2,0.048,0.8905,0.0615
7,3,0.0735,0.926,0.0005
7,4,0.074,0.926,0
8,1,0,0.2565,0.7435
8,2,0,0.864,0.136
8,3,0,0.97,0.03
8,4,0,0.971,0.029
9,1,0,0.729,0.271
9,2,0,0.954,0.046
9,3,0,0.971,0.029
9,4,0,0.9715,0.0285
10,1,0,0.584,0.416
10,2,0,0.852,0.148
10,3,0,0.935,0.065
10,4,0,0.959,0.041
