y,fzone,punt,kick,gofor
1,1,0.9655,0,0.0345
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.846,0,0.154
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.961,0,0.039
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6585,0,0.3415
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.0565,0,0.9435
5,2,0.9425,0,0.0575
5,3,1,0,0
5,4,1,0,0
6,1,0,0.022,0.978
6,2,0.095,0.055,0.85
6,3,0.9265,0.0705,0.003
6,4,0.9295,0.0705,0
7,1,0,0.9985,0.0015
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
