y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.0375,0,0.9625
1,3,0.6105,0,0.3895
1,4,0.9865,0,0.0135
2,1,0.0005,0,0.9995
2,2,0.1025,0,0.8975
2,3,0.94,0,0.06
2,4,1,0,0
3,1,0,0,1
3,2,0.018,0,0.982
3,3,0.9175,0,0.0825
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0335,0,0.9665
4,4,0.7975,0,0.2025
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0605,0,0.9395
6,1,0,0.0005,0.9995
6,2,0,0.0015,0.9985
6,3,0,0.0065,0.9935
6,4,0,0.028,0.972
7,1,0,0,1
7,2,0,0,1
7,3,0,0.0005,0.9995
7,4,0,0.0555,0.9445
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0005,0.9995
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0205,0.9795
9,4,0,0.249,0.751
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0005,0.9995
10,4,0,0.054,0.946
