y,fzone,punt,kick,gofor
1,1,0.7295,0,0.2705
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.5465,0,0.4535
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.8505,0,0.1495
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.445,0,0.555
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.008,0,0.992
5,2,0.7505,0,0.2495
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0145,0.9855
6,2,0.006,0.04,0.954
6,3,0.8865,0.07,0.0435
6,4,0.9295,0.0705,0
7,1,0,0.9645,0.0355
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9995,0.0005
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
