y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.193,0,0.807
1,3,0.9865,0,0.0135
1,4,1,0,0
2,1,0,0,1
2,2,0.171,0,0.829
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0,0,1
3,2,0.364,0,0.636
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.8825,0,0.1175
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0285,0,0.9715
5,4,0.892,0,0.108
6,1,0,0.0085,0.9915
6,2,0,0.0255,0.9745
6,3,0,0.085,0.915
6,4,0.099,0.2135,0.6875
7,1,0,0.023,0.977
7,2,0,0.784,0.216
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.037,0.963
8,3,0,0.988,0.012
8,4,0,1,0
9,1,0,0.007,0.993
9,2,0,0.7835,0.2165
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.017,0.983
10,3,0,0.747,0.253
10,4,0,0.9715,0.0285
