y,fzone,punt,kick,gofor
1,1,0.968,0,0.032
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.941,0,0.059
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9915,0,0.0085
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9185,0,0.0815
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.2045,0,0.7955
5,2,0.986,0,0.014
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0.0015,0.014,0.9845
6,2,0.359,0.0355,0.6055
6,3,0.952,0.0445,0.0035
6,4,0.954,0.0445,0.0015
7,1,0,0.905,0.095
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9345,0.0655
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.999,0.001
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.837,0.163
10,2,0,0.9995,0.0005
10,3,0,1,0
10,4,0,1,0
