y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.002,0,0.998
1,4,0.0575,0,0.9425
2,1,0,0,1
2,2,0,0,1
2,3,0.001,0,0.999
2,4,0.1735,0,0.8265
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.12,0,0.88
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0005,0,0.9995
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0515,0.9485
6,2,0,0.097,0.903
6,3,0,0.209,0.791
6,4,0,0.372,0.628
7,1,0,0.2815,0.7185
7,2,0,0.583,0.417
7,3,0,0.8785,0.1215
7,4,0,0.9805,0.0195
8,1,0,0,1
8,2,0,0.002,0.998
8,3,0,0.2445,0.7555
8,4,0,0.7215,0.2785
9,1,0,0,1
9,2,0,0.005,0.995
9,3,0,0.4495,0.5505
9,4,0,0.8475,0.1525
10,1,0,0,1
10,2,0,0,1
10,3,0,0.013,0.987
10,4,0,0.2675,0.7325
