y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.98,0,0.02
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.98,0,0.02
2,2,0.9835,0,0.0165
2,3,0.9835,0,0.0165
2,4,0.9835,0,0.0165
3,1,0.9835,0,0.0165
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.936,0,0.064
4,2,0.985,0,0.015
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.458,0,0.542
5,2,0.8165,0,0.1835
5,3,0.9705,0,0.0295
5,4,0.988,0,0.012
6,1,0.6605,0.0015,0.338
6,2,0.922,0.0015,0.0765
6,3,0.9895,0.0015,0.009
6,4,0.9945,0.0015,0.004
7,1,0.029,0.006,0.965
7,2,0.28,0.006,0.714
7,3,0.7745,0.006,0.2195
7,4,0.9565,0.0095,0.034
8,1,0,0.008,0.992
8,2,0,0.008,0.992
8,3,0,0.007,0.993
8,4,0,0.0065,0.9935
9,1,0,0.0085,0.9915
9,2,0,0.008,0.992
9,3,0,0.0085,0.9915
9,4,0,0.0105,0.9895
10,1,0,0.0095,0.9905
10,2,0,0.01,0.99
10,3,0,0.0125,0.9875
10,4,0,0.0295,0.9705
