y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.113,0,0.887
1,3,0.975,0,0.025
1,4,1,0,0
2,1,0,0,1
2,2,0.0665,0,0.9335
2,3,0.983,0,0.017
2,4,1,0,0
3,1,0,0,1
3,2,0.1345,0,0.8655
3,3,0.9965,0,0.0035
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6195,0,0.3805
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.0055,0,0.9945
5,4,0.744,0,0.256
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0,0.078,0.922
6,4,0.049,0.2065,0.7445
7,1,0,0.007,0.993
7,2,0,0.5655,0.4345
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0075,0.9925
8,3,0,0.9395,0.0605
8,4,0,1,0
9,1,0,0.0035,0.9965
9,2,0,0.6065,0.3935
9,3,0,0.986,0.014
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0055,0.9945
10,3,0,0.6595,0.3405
10,4,0,0.9565,0.0435
