y,fzone,punt,kick,gofor
1,1,0.202,0,0.798
1,2,0.979,0,0.021
1,3,1,0,0
1,4,1,0,0
2,1,0.1225,0,0.8775
2,2,0.975,0,0.025
2,3,1,0,0
2,4,1,0,0
3,1,0.378,0,0.622
3,2,0.998,0,0.002
3,3,1,0,0
3,4,1,0,0
4,1,0.059,0,0.941
4,2,0.967,0,0.033
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.13,0,0.87
5,3,0.996,0,0.004
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.027,0.973
6,3,0.4405,0.0785,0.481
6,4,0.907,0.091,0.002
7,1,0,0.418,0.582
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2305,0.7695
8,2,0,0.996,0.004
8,3,0,1,0
8,4,0,1,0
9,1,0,0.876,0.124
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1045,0.8955
10,2,0,0.9545,0.0455
10,3,0,0.9995,0.0005
10,4,0,1,0
