y,fzone,punt,kick,gofor
1,1,0.976,0.002,0.022
1,2,0.976,0.002,0.022
1,3,0.976,0.002,0.022
1,4,0.976,0.002,0.022
2,1,0.9715,0.004,0.0245
2,2,0.983,0.004,0.013
2,3,0.983,0.004,0.013
2,4,0.983,0.004,0.013
3,1,0.9785,0,0.0215
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.526,0,0.474
4,2,0.851,0,0.149
4,3,0.97,0,0.03
4,4,0.9845,0,0.0155
5,1,0.1045,0,0.8955
5,2,0.3145,0,0.6855
5,3,0.646,0,0.354
5,4,0.8425,0,0.1575
6,1,0.196,0.0035,0.8005
6,2,0.505,0.0045,0.4905
6,3,0.7735,0.006,0.2205
6,4,0.908,0.0125,0.0795
7,1,0.0265,0.0085,0.965
7,2,0.114,0.0805,0.8055
7,3,0.2315,0.6045,0.164
7,4,0.242,0.75,0.008
8,1,0,0.0095,0.9905
8,2,0,0.01,0.99
8,3,0,0.1015,0.8985
8,4,0,0.577,0.423
9,1,0,0.041,0.959
9,2,0,0.2565,0.7435
9,3,0,0.6015,0.3985
9,4,0,0.7675,0.2325
10,1,0,0.2485,0.7515
10,2,0,0.4855,0.5145
10,3,0,0.6755,0.3245
10,4,0,0.7665,0.2335
