y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.98,0,0.02
1,3,0.98,0,0.02
1,4,0.98,0,0.02
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.9835,0,0.0165
2,4,0.9835,0,0.0165
3,1,0.985,0,0.015
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.984,0,0.016
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.805,0,0.195
5,2,0.9815,0,0.0185
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.8165,0.0025,0.181
6,2,0.986,0.0025,0.0115
6,3,0.9925,0.0025,0.005
6,4,0.9925,0.0025,0.005
7,1,0.0305,0.0055,0.964
7,2,0.366,0.0185,0.6155
7,3,0.737,0.237,0.026
7,4,0.741,0.255,0.004
8,1,0,0.0065,0.9935
8,2,0,0.0065,0.9935
8,3,0,0.0175,0.9825
8,4,0,0.586,0.414
9,1,0,0.008,0.992
9,2,0,0.0155,0.9845
9,3,0,0.2745,0.7255
9,4,0,0.6725,0.3275
10,1,0,0.01,0.99
10,2,0,0.027,0.973
10,3,0,0.1475,0.8525
10,4,0,0.3215,0.6785
