y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1855,0,0.8145
1,3,0.985,0,0.015
1,4,1,0,0
2,1,0,0,1
2,2,0.1465,0,0.8535
2,3,0.9955,0,0.0045
2,4,1,0,0
3,1,0,0,1
3,2,0.28,0,0.72
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.7825,0,0.2175
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.014,0,0.986
5,4,0.819,0,0.181
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0835,0.9165
6,4,0.065,0.2175,0.7175
7,1,0,0.015,0.985
7,2,0,0.716,0.284
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0135,0.9865
8,3,0,0.97,0.03
8,4,0,1,0
9,1,0,0.003,0.997
9,2,0,0.6645,0.3355
9,3,0,0.9945,0.0055
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0045,0.9955
10,3,0,0.661,0.339
10,4,0,0.962,0.038
