y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2195,0,0.7805
1,3,0.988,0,0.012
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2105,0,0.7895
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.0005,0,0.9995
3,2,0.3915,0,0.6085
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.8365,0,0.1635
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.014,0,0.986
5,4,0.82,0,0.18
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0,0.0835,0.9165
6,4,0.061,0.2175,0.7215
7,1,0,0.0125,0.9875
7,2,0,0.68,0.32
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0085,0.9915
8,3,0,0.954,0.046
8,4,0,1,0
9,1,0,0.0025,0.9975
9,2,0,0.6405,0.3595
9,3,0,0.9875,0.0125
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.005,0.995
10,3,0,0.6515,0.3485
10,4,0,0.9575,0.0425
