y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.03,0,0.97
1,3,0.828,0,0.172
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.523,0,0.477
2,4,0.997,0,0.003
3,1,0,0,1
3,2,0,0,1
3,3,0.6895,0,0.3105
3,4,0.9985,0,0.0015
4,1,0,0,1
4,2,0,0,1
4,3,0.009,0,0.991
4,4,0.7805,0,0.2195
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1665,0,0.8335
6,1,0,0.0305,0.9695
6,2,0,0.067,0.933
6,3,0,0.1835,0.8165
6,4,0.0005,0.3705,0.629
7,1,0,0.9315,0.0685
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.204,0.796
8,2,0,0.9935,0.0065
8,3,0,1,0
8,4,0,1,0
9,1,0,0.5045,0.4955
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.382,0.618
10,3,0,0.9885,0.0115
10,4,0,1,0
