y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0,0,1
1,4,0.0005,0,0.9995
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.017,0,0.983
3,1,0,0,1
3,2,0,0,1
3,3,0.0005,0,0.9995
3,4,0.179,0,0.821
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0225,0,0.9775
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0355,0,0.9645
6,1,0,0.0065,0.9935
6,2,0,0.0125,0.9875
6,3,0,0.0355,0.9645
6,4,0,0.118,0.882
7,1,0,0,1
7,2,0,0.002,0.998
7,3,0,0.1305,0.8695
7,4,0,0.803,0.197
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.1115,0.8885
9,1,0,0,1
9,2,0,0,1
9,3,0,0.1465,0.8535
9,4,0,0.685,0.315
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0055,0.9945
10,4,0,0.1795,0.8205
