y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2835,0,0.7165
1,3,0.995,0,0.005
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2525,0,0.7475
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.4665,0,0.5335
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0035,0,0.9965
4,3,0.9405,0,0.0595
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0625,0,0.9375
5,4,0.938,0,0.062
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.083,0.917
6,4,0.1395,0.2115,0.649
7,1,0,0.0295,0.9705
7,2,0,0.8205,0.1795
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.081,0.919
8,3,0,0.9935,0.0065
8,4,0,1,0
9,1,0,0.0205,0.9795
9,2,0,0.8605,0.1395
9,3,0,0.9985,0.0015
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0365,0.9635
10,3,0,0.821,0.179
10,4,0,0.981,0.019
