y,fzone,punt,kick,gofor
1,1,0.19,0,0.81
1,2,0.9775,0,0.0225
1,3,1,0,0
1,4,1,0,0
2,1,0.1285,0,0.8715
2,2,0.976,0,0.024
2,3,1,0,0
2,4,1,0,0
3,1,0.3855,0,0.6145
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.06,0,0.94
4,2,0.97,0,0.03
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1235,0,0.8765
5,3,0.9955,0,0.0045
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0325,0.9675
6,3,0.421,0.086,0.493
6,4,0.899,0.099,0.002
7,1,0,0.597,0.403
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4725,0.5275
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9515,0.0485
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.246,0.754
10,2,0,0.989,0.011
10,3,0,1,0
10,4,0,1,0
