y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.9805,0,0.0195
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.9815,0,0.0185
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.3585,0,0.6415
4,2,0.725,0,0.275
4,3,0.9405,0,0.0595
4,4,0.98,0,0.02
5,1,0.179,0,0.821
5,2,0.4615,0,0.5385
5,3,0.779,0,0.221
5,4,0.926,0,0.074
6,1,0.4175,0.003,0.5795
6,2,0.7575,0.0045,0.238
6,3,0.931,0.006,0.063
6,4,0.974,0.0075,0.0185
7,1,0.0285,0.0095,0.962
7,2,0.2025,0.0445,0.753
7,3,0.4475,0.4405,0.112
7,4,0.4695,0.528,0.0025
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.062,0.938
8,4,0,0.4995,0.5005
9,1,0,0.01,0.99
9,2,0,0.08,0.92
9,3,0,0.405,0.595
9,4,0,0.6735,0.3265
10,1,0,0.039,0.961
10,2,0,0.185,0.815
10,3,0,0.4185,0.5815
10,4,0,0.579,0.421
