y,fzone,punt,kick,gofor
1,1,0.514,0.0555,0.4305
1,2,0.5745,0.0565,0.369
1,3,0.6355,0.061,0.3035
1,4,0.684,0.0655,0.2505
2,1,0.334,0.153,0.513
2,2,0.3825,0.1515,0.466
2,3,0.4275,0.1685,0.404
2,4,0.4615,0.1815,0.357
3,1,0.34,0.1615,0.4985
3,2,0.3735,0.1615,0.465
3,3,0.4145,0.182,0.4035
3,4,0.4435,0.1975,0.359
4,1,0.3325,0.181,0.4865
4,2,0.3725,0.19,0.4375
4,3,0.392,0.2065,0.4015
4,4,0.4205,0.223,0.3565
5,1,0.3115,0.212,0.4765
5,2,0.352,0.2275,0.4205
5,3,0.377,0.2305,0.3925
5,4,0.4075,0.252,0.3405
6,1,0.3185,0.206,0.4755
6,2,0.359,0.2155,0.4255
6,3,0.3895,0.24,0.3705
6,4,0.4155,0.2535,0.331
7,1,0.2445,0.346,0.4095
7,2,0.257,0.372,0.371
7,3,0.299,0.389,0.312
7,4,0.3125,0.4155,0.272
8,1,0,0.5435,0.4565
8,2,0,0.5875,0.4125
8,3,0,0.627,0.373
8,4,0,0.6815,0.3185
9,1,0,0.6295,0.3705
9,2,0,0.675,0.325
9,3,0,0.707,0.293
9,4,0,0.7235,0.2765
10,1,0,0.638,0.362
10,2,0,0.673,0.327
10,3,0,0.6885,0.3115
10,4,0,0.7055,0.2945
