y,fzone,punt,kick,gofor
1,1,0.981,0,0.019
1,2,0.981,0,0.019
1,3,0.984,0,0.016
1,4,0.986,0,0.014
2,1,0.9865,0,0.0135
2,2,0.987,0,0.013
2,3,0.987,0,0.013
2,4,0.9875,0,0.0125
3,1,0.9865,0,0.0135
3,2,0.987,0,0.013
3,3,0.987,0,0.013
3,4,0.987,0,0.013
4,1,0.987,0,0.013
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.9775,0,0.0225
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.9135,0.0105,0.076
6,2,0.9845,0.0105,0.005
6,3,0.9845,0.0105,0.005
6,4,0.9845,0.011,0.0045
7,1,0.003,0.9715,0.0255
7,2,0.008,0.972,0.02
7,3,0.028,0.972,0
7,4,0.028,0.972,0
8,1,0,0.9715,0.0285
8,2,0,0.972,0.028
8,3,0,0.9765,0.0235
8,4,0,0.9765,0.0235
9,1,0,0.9715,0.0285
9,2,0,0.9745,0.0255
9,3,0,0.9765,0.0235
9,4,0,0.977,0.023
10,1,0,0.9715,0.0285
10,2,0,0.972,0.028
10,3,0,0.974,0.026
10,4,0,0.9745,0.0255
