y,fzone,punt,kick,gofor
1,1,0.005,0,0.995
1,2,0.6545,0,0.3455
1,3,1,0,0
1,4,1,0,0
2,1,0.003,0,0.997
2,2,0.583,0,0.417
2,3,1,0,0
2,4,1,0,0
3,1,0.02,0,0.98
3,2,0.885,0,0.115
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.285,0,0.715
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.651,0,0.349
5,4,0.9985,0,0.0015
6,1,0,0.009,0.991
6,2,0,0.0245,0.9755
6,3,0.0085,0.083,0.9085
6,4,0.6745,0.157,0.1685
7,1,0,0.1395,0.8605
7,2,0,0.9625,0.0375
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0095,0.9905
8,2,0,0.8355,0.1645
8,3,0,1,0
8,4,0,1,0
9,1,0,0.433,0.567
9,2,0,0.9965,0.0035
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0035,0.9965
10,2,0,0.5955,0.4045
10,3,0,0.989,0.011
10,4,0,0.9995,0.0005
