y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0535,0,0.9465
1,3,0.902,0,0.098
1,4,1,0,0
2,1,0,0,1
2,2,0.038,0,0.962
2,3,0.959,0,0.041
2,4,1,0,0
3,1,0,0,1
3,2,0.0605,0,0.9395
3,3,0.993,0,0.007
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.295,0,0.705
4,4,0.995,0,0.005
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.4675,0,0.5325
6,1,0,0.009,0.991
6,2,0,0.0265,0.9735
6,3,0,0.0835,0.9165
6,4,0.008,0.225,0.767
7,1,0,0.018,0.982
7,2,0,0.4825,0.5175
7,3,0,0.995,0.005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.009,0.991
8,3,0,0.691,0.309
8,4,0,0.9975,0.0025
9,1,0,0.0005,0.9995
9,2,0,0.3,0.7
9,3,0,0.9575,0.0425
9,4,0,0.994,0.006
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4145,0.5855
10,4,0,0.8915,0.1085
